39.54866030000032,-119.80800399999988
39.54856030000032,-119.80800399999988
39.548460300000315,-119.80800399999988
39.54836030000031,-119.80800399999988
39.54826030000031,-119.80800399999988
39.548160300000305,-119.80800399999988
39.5480603000003,-119.80800399999988
39.5479603000003,-119.80800399999988
39.547860300000295,-119.80800399999988
39.54776030000029,-119.80800399999988
39.54766030000029,-119.80800399999988
39.547560300000285,-119.80800399999988
39.54746030000028,-119.80800399999988
39.54736030000028,-119.80800399999988
39.547260300000275,-119.80800399999988
39.54716030000027,-119.80800399999988
39.54706030000027,-119.80800399999988
39.546960300000265,-119.80800399999988
39.54686030000026,-119.80800399999988
39.54676030000026,-119.80800399999988
39.546660300000255,-119.80800399999988
39.54656030000025,-119.80800399999988
39.54646030000025,-119.80800399999988
39.546360300000245,-119.80800399999988
39.54626030000024,-119.80800399999988
39.54616030000024,-119.80800399999988
39.546060300000235,-119.80800399999988
39.54596030000023,-119.80800399999988
39.54586030000023,-119.80800399999988
39.545760300000225,-119.80800399999988
39.54566030000022,-119.80800399999988
39.54556030000022,-119.80800399999988
39.545460300000215,-119.80800399999988
39.54536030000021,-119.80800399999988
39.54526030000021,-119.80800399999988
39.545160300000205,-119.80800399999988
39.5450603000002,-119.80800399999988
39.5449603000002,-119.80800399999988
39.544860300000195,-119.80800399999988
39.54476030000019,-119.80800399999988
39.54466030000019,-119.80800399999988
39.544560300000185,-119.80800399999988
39.54446030000018,-119.80800399999988
39.54436030000018,-119.80800399999988
39.544260300000175,-119.80800399999988
39.54416030000017,-119.80800399999988
39.54406030000017,-119.80800399999988
39.543960300000165,-119.80800399999988
39.54386030000016,-119.80800399999988
39.54376030000016,-119.80800399999988
39.543660300000155,-119.80800399999988
39.54356030000015,-119.80800399999988
39.54346030000015,-119.80800399999988
39.543360300000145,-119.80800399999988
39.54326030000014,-119.80800399999988
39.54316030000014,-119.80800399999988
39.543060300000135,-119.80800399999988
39.54296030000013,-119.80800399999988
39.54286030000013,-119.80800399999988
39.542760300000126,-119.80800399999988
39.54266030000012,-119.80800399999988
39.54256030000012,-119.80800399999988
39.542460300000116,-119.80800399999988
39.54236030000011,-119.80800399999988
39.54226030000011,-119.80800399999988
39.542160300000106,-119.80800399999988
39.5420603000001,-119.80800399999988
39.5419603000001,-119.80800399999988
39.541860300000096,-119.80800399999988
39.54176030000009,-119.80800399999988
39.54166030000009,-119.80800399999988
39.541560300000086,-119.80800399999988
39.54146030000008,-119.80800399999988
39.54136030000008,-119.80800399999988
39.541260300000076,-119.80800399999988
39.54116030000007,-119.80800399999988
39.54106030000007,-119.80800399999988
39.540960300000066,-119.80800399999988
39.54086030000006,-119.80800399999988
39.54076030000006,-119.80800399999988
39.540660300000056,-119.80800399999988
39.54056030000005,-119.80800399999988
39.54046030000005,-119.80800399999988
39.540360300000046,-119.80800399999988
39.54026030000004,-119.80800399999988
39.54016030000004,-119.80800399999988
39.540060300000036,-119.80800399999988
39.53996030000003,-119.80800399999988
39.53986030000003,-119.80800399999988
39.539760300000026,-119.80800399999988
39.53966030000002,-119.80800399999988
39.53956030000002,-119.80800399999988
39.539460300000016,-119.80800399999988
39.53936030000001,-119.80800399999988
39.53926030000001,-119.80800399999988
39.539160300000006,-119.80800399999988
39.5390603,-119.80800399999988
39.5389603,-119.80800399999988
39.5390603,-119.80790399999988
39.539160300000006,-119.80790399999988
39.53926030000001,-119.80790399999988
39.53936030000001,-119.80790399999988
39.539460300000016,-119.80790399999988
39.53956030000002,-119.80790399999988
39.53966030000002,-119.80790399999988
39.539760300000026,-119.80790399999988
39.53986030000003,-119.80790399999988
39.53996030000003,-119.80790399999988
39.540060300000036,-119.80790399999988
39.54016030000004,-119.80790399999988
39.54026030000004,-119.80790399999988
39.540360300000046,-119.80790399999988
39.54046030000005,-119.80790399999988
39.54056030000005,-119.80790399999988
39.540660300000056,-119.80790399999988
39.54076030000006,-119.80790399999988
39.54086030000006,-119.80790399999988
39.540960300000066,-119.80790399999988
39.54106030000007,-119.80790399999988
39.54116030000007,-119.80790399999988
39.541260300000076,-119.80790399999988
39.54136030000008,-119.80790399999988
39.54146030000008,-119.80790399999988
39.541560300000086,-119.80790399999988
39.54166030000009,-119.80790399999988
39.54176030000009,-119.80790399999988
39.541860300000096,-119.80790399999988
39.5419603000001,-119.80790399999988
39.5420603000001,-119.80790399999988
39.542160300000106,-119.80790399999988
39.54226030000011,-119.80790399999988
39.54236030000011,-119.80790399999988
39.542460300000116,-119.80790399999988
39.54256030000012,-119.80790399999988
39.54266030000012,-119.80790399999988
39.542760300000126,-119.80790399999988
39.54286030000013,-119.80790399999988
39.54296030000013,-119.80790399999988
39.543060300000135,-119.80790399999988
39.54316030000014,-119.80790399999988
39.54326030000014,-119.80790399999988
39.543360300000145,-119.80790399999988
39.54346030000015,-119.80790399999988
39.54356030000015,-119.80790399999988
39.543660300000155,-119.80790399999988
39.54376030000016,-119.80790399999988
39.54386030000016,-119.80790399999988
39.543960300000165,-119.80790399999988
39.54406030000017,-119.80790399999988
39.54416030000017,-119.80790399999988
39.544260300000175,-119.80790399999988
39.54436030000018,-119.80790399999988
39.54446030000018,-119.80790399999988
39.544560300000185,-119.80790399999988
39.54466030000019,-119.80790399999988
39.54476030000019,-119.80790399999988
39.544860300000195,-119.80790399999988
39.5449603000002,-119.80790399999988
39.5450603000002,-119.80790399999988
39.545160300000205,-119.80790399999988
39.54526030000021,-119.80790399999988
39.54536030000021,-119.80790399999988
39.545460300000215,-119.80790399999988
39.54556030000022,-119.80790399999988
39.54566030000022,-119.80790399999988
39.545760300000225,-119.80790399999988
39.54586030000023,-119.80790399999988
39.54596030000023,-119.80790399999988
39.546060300000235,-119.80790399999988
39.54616030000024,-119.80790399999988
39.54626030000024,-119.80790399999988
39.546360300000245,-119.80790399999988
39.54646030000025,-119.80790399999988
39.54656030000025,-119.80790399999988
39.546660300000255,-119.80790399999988
39.54676030000026,-119.80790399999988
39.54686030000026,-119.80790399999988
39.546960300000265,-119.80790399999988
39.54706030000027,-119.80790399999988
39.54716030000027,-119.80790399999988
39.547260300000275,-119.80790399999988
39.54736030000028,-119.80790399999988
39.54746030000028,-119.80790399999988
39.547560300000285,-119.80790399999988
39.54766030000029,-119.80790399999988
39.54776030000029,-119.80790399999988
39.547860300000295,-119.80790399999988
39.5479603000003,-119.80790399999988
39.5480603000003,-119.80790399999988
39.548160300000305,-119.80790399999988
39.54826030000031,-119.80790399999988
39.54836030000031,-119.80790399999988
39.548460300000315,-119.80790399999988
39.54856030000032,-119.80790399999988
39.54866030000032,-119.80790399999988
39.548760300000325,-119.80790399999988
39.54886030000033,-119.80790399999988
39.54896030000033,-119.80790399999988
39.54886030000033,-119.80780399999988
39.548760300000325,-119.80780399999988
39.54866030000032,-119.80780399999988
39.54856030000032,-119.80780399999988
39.548460300000315,-119.80780399999988
39.54836030000031,-119.80780399999988
39.54826030000031,-119.80780399999988
39.548160300000305,-119.80780399999988
39.5480603000003,-119.80780399999988
39.5479603000003,-119.80780399999988
39.547860300000295,-119.80780399999988
39.54776030000029,-119.80780399999988
39.54766030000029,-119.80780399999988
39.547560300000285,-119.80780399999988
39.54746030000028,-119.80780399999988
39.54736030000028,-119.80780399999988
39.547260300000275,-119.80780399999988
39.54716030000027,-119.80780399999988
39.54706030000027,-119.80780399999988
39.546960300000265,-119.80780399999988
39.54686030000026,-119.80780399999988
39.54676030000026,-119.80780399999988
39.546660300000255,-119.80780399999988
39.54656030000025,-119.80780399999988
39.54646030000025,-119.80780399999988
39.546360300000245,-119.80780399999988
39.54626030000024,-119.80780399999988
39.54616030000024,-119.80780399999988
39.546060300000235,-119.80780399999988
39.54596030000023,-119.80780399999988
39.54586030000023,-119.80780399999988
39.545760300000225,-119.80780399999988
39.54566030000022,-119.80780399999988
39.54556030000022,-119.80780399999988
39.545460300000215,-119.80780399999988
39.54536030000021,-119.80780399999988
39.54526030000021,-119.80780399999988
39.545160300000205,-119.80780399999988
39.5450603000002,-119.80780399999988
39.5449603000002,-119.80780399999988
39.544860300000195,-119.80780399999988
39.54476030000019,-119.80780399999988
39.54466030000019,-119.80780399999988
39.544560300000185,-119.80780399999988
39.54446030000018,-119.80780399999988
39.54436030000018,-119.80780399999988
39.544260300000175,-119.80780399999988
39.54416030000017,-119.80780399999988
39.54406030000017,-119.80780399999988
39.543960300000165,-119.80780399999988
39.54386030000016,-119.80780399999988
39.54376030000016,-119.80780399999988
39.543660300000155,-119.80780399999988
39.54356030000015,-119.80780399999988
39.54346030000015,-119.80780399999988
39.543360300000145,-119.80780399999988
39.54326030000014,-119.80780399999988
39.54316030000014,-119.80780399999988
39.543060300000135,-119.80780399999988
39.54296030000013,-119.80780399999988
39.54286030000013,-119.80780399999988
39.542760300000126,-119.80780399999988
39.54266030000012,-119.80780399999988
39.54256030000012,-119.80780399999988
39.542460300000116,-119.80780399999988
39.54236030000011,-119.80780399999988
39.54226030000011,-119.80780399999988
39.542160300000106,-119.80780399999988
39.5420603000001,-119.80780399999988
39.5419603000001,-119.80780399999988
39.541860300000096,-119.80780399999988
39.54176030000009,-119.80780399999988
39.54166030000009,-119.80780399999988
39.541560300000086,-119.80780399999988
39.54146030000008,-119.80780399999988
39.54136030000008,-119.80780399999988
39.541260300000076,-119.80780399999988
39.54116030000007,-119.80780399999988
39.54106030000007,-119.80780399999988
39.540960300000066,-119.80780399999988
39.54086030000006,-119.80780399999988
39.54076030000006,-119.80780399999988
39.540660300000056,-119.80780399999988
39.54056030000005,-119.80780399999988
39.54046030000005,-119.80780399999988
39.540360300000046,-119.80780399999988
39.54026030000004,-119.80780399999988
39.54016030000004,-119.80780399999988
39.540060300000036,-119.80780399999988
39.53996030000003,-119.80780399999988
39.53986030000003,-119.80780399999988
39.539760300000026,-119.80780399999988
39.53966030000002,-119.80780399999988
39.53956030000002,-119.80780399999988
39.539460300000016,-119.80780399999988
39.53936030000001,-119.80780399999988
39.53926030000001,-119.80780399999988
39.539160300000006,-119.80780399999988
39.5390603,-119.80780399999988
39.5389603,-119.80780399999988
39.5390603,-119.80770399999987
39.539160300000006,-119.80770399999987
39.53926030000001,-119.80770399999987
39.53936030000001,-119.80770399999987
39.539460300000016,-119.80770399999987
39.53956030000002,-119.80770399999987
39.53966030000002,-119.80770399999987
39.539760300000026,-119.80770399999987
39.53986030000003,-119.80770399999987
39.53996030000003,-119.80770399999987
39.540060300000036,-119.80770399999987
39.54016030000004,-119.80770399999987
39.54026030000004,-119.80770399999987
39.540360300000046,-119.80770399999987
39.54046030000005,-119.80770399999987
39.54056030000005,-119.80770399999987
39.540660300000056,-119.80770399999987
39.54076030000006,-119.80770399999987
39.54086030000006,-119.80770399999987
39.540960300000066,-119.80770399999987
39.54106030000007,-119.80770399999987
39.54116030000007,-119.80770399999987
39.541260300000076,-119.80770399999987
39.54136030000008,-119.80770399999987
39.54146030000008,-119.80770399999987
39.541560300000086,-119.80770399999987
39.54166030000009,-119.80770399999987
39.54176030000009,-119.80770399999987
39.541860300000096,-119.80770399999987
39.5419603000001,-119.80770399999987
39.5420603000001,-119.80770399999987
39.542160300000106,-119.80770399999987
39.54226030000011,-119.80770399999987
39.54236030000011,-119.80770399999987
39.542460300000116,-119.80770399999987
39.54256030000012,-119.80770399999987
39.54266030000012,-119.80770399999987
39.542760300000126,-119.80770399999987
39.54286030000013,-119.80770399999987
39.54296030000013,-119.80770399999987
39.543060300000135,-119.80770399999987
39.54316030000014,-119.80770399999987
39.54326030000014,-119.80770399999987
39.543360300000145,-119.80770399999987
39.54346030000015,-119.80770399999987
39.54356030000015,-119.80770399999987
39.543660300000155,-119.80770399999987
39.54376030000016,-119.80770399999987
39.54386030000016,-119.80770399999987
39.543960300000165,-119.80770399999987
39.54406030000017,-119.80770399999987
39.54416030000017,-119.80770399999987
39.544260300000175,-119.80770399999987
39.54436030000018,-119.80770399999987
39.54446030000018,-119.80770399999987
39.544560300000185,-119.80770399999987
39.54466030000019,-119.80770399999987
39.54476030000019,-119.80770399999987
39.544860300000195,-119.80770399999987
39.5449603000002,-119.80770399999987
39.5450603000002,-119.80770399999987
39.545160300000205,-119.80770399999987
39.54526030000021,-119.80770399999987
39.54536030000021,-119.80770399999987
39.545460300000215,-119.80770399999987
39.54556030000022,-119.80770399999987
39.54566030000022,-119.80770399999987
39.545760300000225,-119.80770399999987
39.54586030000023,-119.80770399999987
39.54596030000023,-119.80770399999987
39.546060300000235,-119.80770399999987
